/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/Lmon/mrsos/gn/v20200909/mrsos_Lmon_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_187901-187912.nc	fail	major	Maximum 62.51579284667969 > 60.0; Masks not matching
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/Lmon/mrsos/gn/v20200909/mrsos_Lmon_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_188001-188012.nc	fail	major	Maximum 66.03437042236328 > 60.0; Masks not matching
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/Lmon/mrsos/gn/v20200909/mrsos_Lmon_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_188101-188112.nc	fail	major	Maximum 64.07484436035156 > 60.0; Masks not matching
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/Lmon/mrsos/gn/v20200909/mrsos_Lmon_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_188201-188212.nc	fail	major	Maximum 64.52144622802734 > 60.0; Masks not matching
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/Lmon/mrsos/gn/v20200909/mrsos_Lmon_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_188301-188312.nc	fail	major	Maximum 62.83194351196289 > 60.0; Masks not matching
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/Lmon/mrsos/gn/v20200909/mrsos_Lmon_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_188401-188412.nc	fail	major	Maximum 62.209415435791016 > 60.0; Masks not matching
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/Lmon/mrsos/gn/v20200909/mrsos_Lmon_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_188501-188512.nc	fail	major	Maximum 62.8455810546875 > 60.0; Masks not matching
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/Lmon/mrsos/gn/v20200909/mrsos_Lmon_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_188601-188612.nc	fail	major	Maximum 62.71208953857422 > 60.0; Masks not matching
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/Lmon/mrsos/gn/v20200909/mrsos_Lmon_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_188701-188712.nc	fail	major	Maximum 65.6786880493164 > 60.0; Masks not matching
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/Lmon/mrsos/gn/v20200909/mrsos_Lmon_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_188801-188812.nc	fail	major	Maximum 62.08421325683594 > 60.0; Masks not matching
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/Lmon/mrsos/gn/v20200909/mrsos_Lmon_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_188901-188912.nc	fail	major	Maximum 61.954322814941406 > 60.0; Masks not matching
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/Lmon/mrsos/gn/v20200909/mrsos_Lmon_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_189001-189012.nc	fail	major	Maximum 65.43070983886719 > 60.0; Masks not matching
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/Lmon/mrsos/gn/v20200909/mrsos_Lmon_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_189101-189112.nc	fail	major	Maximum 62.15321350097656 > 60.0; Masks not matching
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/Lmon/mrsos/gn/v20200909/mrsos_Lmon_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_189201-189212.nc	fail	major	Maximum 65.06625366210938 > 60.0; Masks not matching
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/Lmon/mrsos/gn/v20200909/mrsos_Lmon_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_189301-189312.nc	fail	major	Maximum 65.39840698242188 > 60.0; Masks not matching
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/Lmon/mrsos/gn/v20200909/mrsos_Lmon_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_189401-189412.nc	fail	major	Maximum 64.53677368164062 > 60.0; Masks not matching
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/Lmon/mrsos/gn/v20200909/mrsos_Lmon_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_189501-189512.nc	fail	major	Maximum 62.12168502807617 > 60.0; Masks not matching
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/Lmon/mrsos/gn/v20200909/mrsos_Lmon_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_189601-189612.nc	fail	major	Maximum 62.932342529296875 > 60.0; Masks not matching
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/Lmon/mrsos/gn/v20200909/mrsos_Lmon_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_189701-189712.nc	fail	major	Maximum 63.182830810546875 > 60.0; Masks not matching
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/Lmon/mrsos/gn/v20200909/mrsos_Lmon_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_189801-189812.nc	fail	major	Maximum 64.82681274414062 > 60.0; Masks not matching
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/Lmon/mrsos/gn/v20200909/mrsos_Lmon_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_189901-189912.nc	fail	major	Maximum 64.50078582763672 > 60.0; Masks not matching
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/Lmon/mrsos/gn/v20200909/mrsos_Lmon_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_190001-190012.nc	fail	major	Maximum 65.12459564208984 > 60.0; Masks not matching
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/Lmon/mrsos/gn/v20200909/mrsos_Lmon_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_190101-190112.nc	fail	major	Maximum 63.31452560424805 > 60.0; Masks not matching
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/Lmon/mrsos/gn/v20200909/mrsos_Lmon_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_190201-190212.nc	fail	major	Maximum 63.23116683959961 > 60.0; Masks not matching
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/Lmon/mrsos/gn/v20200909/mrsos_Lmon_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_190301-190312.nc	fail	major	Maximum 61.65156555175781 > 60.0; Masks not matching
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/Lmon/mrsos/gn/v20200909/mrsos_Lmon_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_190401-190412.nc	fail	major	Maximum 63.81788635253906 > 60.0; Masks not matching
