/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/rsdt/gn/v20200511/rsdt_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_186501-186512.nc	fail	major	Minimum 0.0 < 270.0; Maximum 549.7697143554688 > 400.0; Mean absolute 276.1820983886719 < 282.6
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/rsdt/gn/v20200511/rsdt_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_186601-186612.nc	fail	major	Minimum 0.0 < 270.0; Maximum 549.4786376953125 > 400.0; Mean absolute 276.1817626953125 < 282.6
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/rsdt/gn/v20200511/rsdt_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_186701-186712.nc	fail	major	Minimum 0.0 < 270.0; Maximum 549.1691284179688 > 400.0; Mean absolute 276.17730712890625 < 282.6
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/rsdt/gn/v20200511/rsdt_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_186801-186812.nc	fail	major	Minimum 0.0 < 270.0; Maximum 550.0205688476562 > 400.0; Mean absolute 276.1363525390625 < 282.6
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/rsdt/gn/v20200511/rsdt_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_186901-186912.nc	fail	major	Minimum 0.0 < 270.0; Maximum 549.818359375 > 400.0; Mean absolute 276.1956481933594 < 282.6
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/rsdt/gn/v20200511/rsdt_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_187001-187012.nc	fail	major	Minimum 0.0 < 270.0; Maximum 549.6298217773438 > 400.0; Mean absolute 276.20849609375 < 282.6
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/rsdt/gn/v20200511/rsdt_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_187101-187112.nc	fail	major	Minimum 0.0 < 270.0; Maximum 549.4097900390625 > 400.0; Mean absolute 276.2738037109375 < 282.6
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/rsdt/gn/v20200511/rsdt_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_187201-187212.nc	fail	major	Minimum 0.0 < 270.0; Maximum 550.2078857421875 > 400.0; Mean absolute 276.1664733886719 < 282.6
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/rsdt/gn/v20200511/rsdt_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_187301-187312.nc	fail	major	Minimum 0.0 < 270.0; Maximum 549.8794555664062 > 400.0; Mean absolute 276.2025451660156 < 282.6
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/rsdt/gn/v20200511/rsdt_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_187401-187412.nc	fail	major	Minimum 0.0 < 270.0; Maximum 549.6189575195312 > 400.0; Mean absolute 276.22607421875 < 282.6
