/badc/cmip6/data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-AerChem/historical/r1i1p1f1/Ofx/deptho/gn/v20200624/deptho_Ofx_EC-Earth3-AerChem_historical_r1i1p1f1_gn.nc	pass	minor	Masks not matching
/badc/cmip6/data/CMIP6/ScenarioMIP/EC-Earth-Consortium/EC-Earth3-AerChem/ssp370/r1i1p1f1/Ofx/deptho/gn/v20200624/deptho_Ofx_EC-Earth3-AerChem_ssp370_r1i1p1f1_gn.nc	pass	minor	Masks not matching
/badc/cmip6/data/CMIP6/ScenarioMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/ssp370/r1i1p1f1/Ofx/deptho/gn/v20201123/deptho_Ofx_EC-Earth3-Veg-LR_ssp370_r1i1p1f1_gn.nc	pass	minor	Masks not matching
/badc/cmip6/data/CMIP6/ScenarioMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/ssp585/r1i1p1f1/Ofx/deptho/gn/v20201201/deptho_Ofx_EC-Earth3-Veg-LR_ssp585_r1i1p1f1_gn.nc	pass	minor	Masks not matching
/badc/cmip6/data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg/historical/r5i1p1f1/Ofx/deptho/gn/v20200312/deptho_Ofx_EC-Earth3-Veg_historical_r5i1p1f1_gn.nc	pass	minor	Masks not matching
/badc/cmip6/data/CMIP6/ScenarioMIP/EC-Earth-Consortium/EC-Earth3-Veg/ssp245/r5i1p1f1/Ofx/deptho/gn/v20200312/deptho_Ofx_EC-Earth3-Veg_ssp245_r5i1p1f1_gn.nc	pass	minor	Masks not matching
/badc/cmip6/data/CMIP6/CMIP/CAS/FGOALS-f3-L/historical/r1i1p1f1/Ofx/deptho/gn/v20190918/deptho_Ofx_FGOALS-f3-L_historical_r1i1p1f1_gn.nc	pass	na	Maximum 524288.125 > 15000.0; Masks not matching[c01.002]
/badc/cmip6/data/CMIP6/CMIP/CAS/FGOALS-g3/historical/r1i1p1f1/Ofx/deptho/gn/v20200917/deptho_Ofx_FGOALS-g3_historical_r1i1p1f1_gn.nc	pass	na	Maximum 524288.125 > 15000.0; Masks not matching[c01.002]
/badc/cmip6/data/CMIP6/ScenarioMIP/CAS/FGOALS-g3/ssp119/r1i1p1f1/Ofx/deptho/gn/v20201021/deptho_Ofx_FGOALS-g3_ssp119_r1i1p1f1_gn.nc	pass	na	Maximum 524288.125 > 15000.0; Masks not matching[c01.002]
/badc/cmip6/data/CMIP6/ScenarioMIP/CAS/FGOALS-g3/ssp126/r1i1p1f1/Ofx/deptho/gn/v20201021/deptho_Ofx_FGOALS-g3_ssp126_r1i1p1f1_gn.nc	pass	na	Maximum 524288.125 > 15000.0; Masks not matching[c01.002]
/badc/cmip6/data/CMIP6/ScenarioMIP/CAS/FGOALS-g3/ssp370/r1i1p1f1/Ofx/deptho/gn/v20201021/deptho_Ofx_FGOALS-g3_ssp370_r1i1p1f1_gn.nc	pass	na	Maximum 524288.125 > 15000.0; Masks not matching[c01.002]
/badc/cmip6/data/CMIP6/ScenarioMIP/CAS/FGOALS-g3/ssp434/r1i1p1f1/Ofx/deptho/gn/v20201021/deptho_Ofx_FGOALS-g3_ssp434_r1i1p1f1_gn.nc	pass	na	Maximum 524288.125 > 15000.0; Masks not matching[c01.002]
/badc/cmip6/data/CMIP6/ScenarioMIP/CAS/FGOALS-g3/ssp460/r1i1p1f1/Ofx/deptho/gn/v20201021/deptho_Ofx_FGOALS-g3_ssp460_r1i1p1f1_gn.nc	pass	na	Maximum 524288.125 > 15000.0; Masks not matching[c01.002]
/badc/cmip6/data/CMIP6/ScenarioMIP/CAS/FGOALS-g3/ssp534-over/r1i1p1f1/Ofx/deptho/gn/v20201021/deptho_Ofx_FGOALS-g3_ssp534-over_r1i1p1f1_gn.nc	pass	na	Maximum 524288.125 > 15000.0; Masks not matching[c01.002]
/badc/cmip6/data/CMIP6/ScenarioMIP/CAS/FGOALS-g3/ssp585/r1i1p1f1/Ofx/deptho/gn/v20201021/deptho_Ofx_FGOALS-g3_ssp585_r1i1p1f1_gn.nc	pass	na	Maximum 524288.125 > 15000.0; Masks not matching[c01.002]
/badc/cmip6/data/CMIP6/CMIP/FIO-QLNM/FIO-ESM-2-0/historical/r1i1p1f1/Ofx/deptho/gn/v20200928/deptho_Ofx_FIO-ESM-2-0_historical_r1i1p1f1_gn.nc	pass	minor	Masks not matching
/badc/cmip6/data/CMIP6/ScenarioMIP/FIO-QLNM/FIO-ESM-2-0/ssp126/r1i1p1f1/Ofx/deptho/gn/v20200928/deptho_Ofx_FIO-ESM-2-0_ssp126_r1i1p1f1_gn.nc	pass	minor	Masks not matching
/badc/cmip6/data/CMIP6/ScenarioMIP/FIO-QLNM/FIO-ESM-2-0/ssp245/r1i1p1f1/Ofx/deptho/gn/v20200928/deptho_Ofx_FIO-ESM-2-0_ssp245_r1i1p1f1_gn.nc	pass	minor	Masks not matching
/badc/cmip6/data/CMIP6/ScenarioMIP/FIO-QLNM/FIO-ESM-2-0/ssp585/r1i1p1f1/Ofx/deptho/gn/v20200928/deptho_Ofx_FIO-ESM-2-0_ssp585_r1i1p1f1_gn.nc	pass	minor	Masks not matching
/badc/cmip6/data/CMIP6/CMIP/KIOST/KIOST-ESM/historical/r1i1p1f1/Ofx/deptho/gr1/v20201208/deptho_Ofx_KIOST-ESM_historical_r1i1p1f1_gr1.nc	pass	minor	Masks not matching
/badc/cmip6/data/CMIP6/CMIP/UA/MCM-UA-1-0/historical/r1i1p1f1/Ofx/deptho/gn/v20190731/deptho_Ofx_MCM-UA-1-0_historical_r1i1p1f1_gn.nc	pass	minor	Masks not matching
/badc/cmip6/data/CMIP6/ScenarioMIP/UA/MCM-UA-1-0/ssp126/r1i1p1f2/Ofx/deptho/gn/v20190731/deptho_Ofx_MCM-UA-1-0_ssp126_r1i1p1f2_gn.nc	pass	minor	Masks not matching
/badc/cmip6/data/CMIP6/ScenarioMIP/UA/MCM-UA-1-0/ssp245/r1i1p1f2/Ofx/deptho/gn/v20190731/deptho_Ofx_MCM-UA-1-0_ssp245_r1i1p1f2_gn.nc	pass	minor	Masks not matching
/badc/cmip6/data/CMIP6/ScenarioMIP/UA/MCM-UA-1-0/ssp370/r1i1p1f2/Ofx/deptho/gn/v20190731/deptho_Ofx_MCM-UA-1-0_ssp370_r1i1p1f2_gn.nc	pass	minor	Masks not matching
/badc/cmip6/data/CMIP6/ScenarioMIP/UA/MCM-UA-1-0/ssp585/r1i1p1f2/Ofx/deptho/gn/v20190731/deptho_Ofx_MCM-UA-1-0_ssp585_r1i1p1f2_gn.nc	pass	minor	Masks not matching
/badc/cmip6/data/CMIP6/CMIP/MIROC/MIROC-ES2L/historical/r1i1p1f2/Ofx/deptho/gn/v20190823/deptho_Ofx_MIROC-ES2L_historical_r1i1p1f2_gn.nc	pass	minor	Masks not matching
/badc/cmip6/data/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/ssp119/r1i1p1f2/Ofx/deptho/gn/v20190823/deptho_Ofx_MIROC-ES2L_ssp119_r1i1p1f2_gn.nc	pass	minor	Masks not matching
/badc/cmip6/data/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/ssp126/r1i1p1f2/Ofx/deptho/gn/v20190823/deptho_Ofx_MIROC-ES2L_ssp126_r1i1p1f2_gn.nc	pass	minor	Masks not matching
