/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Omon/sos/gn/v20181218/sos_Omon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_186101-187012.nc	pass	minor	Masks not matching
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Omon/sos/gn/v20181218/sos_Omon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_187101-188012.nc	pass	minor	Masks not matching
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Omon/sos/gn/v20181218/sos_Omon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_188101-189012.nc	pass	minor	Masks not matching
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Omon/sos/gn/v20181218/sos_Omon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_189101-190012.nc	pass	minor	Masks not matching
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Omon/sos/gn/v20181218/sos_Omon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_190101-191012.nc	pass	minor	Masks not matching
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Omon/sos/gn/v20181218/sos_Omon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_191101-192012.nc	pass	minor	Masks not matching
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Omon/sos/gn/v20181218/sos_Omon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_192101-193012.nc	pass	minor	Masks not matching
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Omon/sos/gn/v20181218/sos_Omon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_193101-194012.nc	pass	minor	Masks not matching
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Omon/sos/gn/v20181218/sos_Omon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_194101-195012.nc	pass	minor	Masks not matching
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Omon/sos/gn/v20181218/sos_Omon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_195101-196012.nc	pass	minor	Masks not matching
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Omon/sos/gn/v20181218/sos_Omon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_196101-197012.nc	pass	minor	Masks not matching
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Omon/sos/gn/v20181218/sos_Omon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_197101-198012.nc	pass	minor	Masks not matching
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Omon/sos/gn/v20181218/sos_Omon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_198101-199012.nc	pass	minor	Masks not matching
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Omon/sos/gn/v20181218/sos_Omon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_199101-200012.nc	pass	minor	Masks not matching
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Omon/sos/gn/v20181218/sos_Omon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_200101-201012.nc	pass	minor	Masks not matching
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Omon/sos/gn/v20181218/sos_Omon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_201101-201412.nc	pass	minor	Masks not matching
/badc/cmip6/data/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/ssp126/r1i1p1f1/Omon/sos/gn/v20181218/sos_Omon_AWI-CM-1-1-MR_ssp126_r1i1p1f1_gn_201501-202012.nc	pass	minor	Masks not matching
/badc/cmip6/data/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/ssp126/r1i1p1f1/Omon/sos/gn/v20181218/sos_Omon_AWI-CM-1-1-MR_ssp126_r1i1p1f1_gn_202101-203012.nc	pass	minor	Masks not matching
/badc/cmip6/data/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/ssp126/r1i1p1f1/Omon/sos/gn/v20181218/sos_Omon_AWI-CM-1-1-MR_ssp126_r1i1p1f1_gn_203101-204012.nc	pass	minor	Masks not matching
/badc/cmip6/data/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/ssp126/r1i1p1f1/Omon/sos/gn/v20181218/sos_Omon_AWI-CM-1-1-MR_ssp126_r1i1p1f1_gn_204101-205012.nc	pass	minor	Masks not matching
/badc/cmip6/data/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/ssp126/r1i1p1f1/Omon/sos/gn/v20181218/sos_Omon_AWI-CM-1-1-MR_ssp126_r1i1p1f1_gn_205101-206012.nc	pass	minor	Masks not matching
/badc/cmip6/data/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/ssp126/r1i1p1f1/Omon/sos/gn/v20181218/sos_Omon_AWI-CM-1-1-MR_ssp126_r1i1p1f1_gn_206101-207012.nc	pass	minor	Masks not matching
/badc/cmip6/data/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/ssp126/r1i1p1f1/Omon/sos/gn/v20181218/sos_Omon_AWI-CM-1-1-MR_ssp126_r1i1p1f1_gn_207101-208012.nc	pass	minor	Masks not matching
/badc/cmip6/data/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/ssp126/r1i1p1f1/Omon/sos/gn/v20181218/sos_Omon_AWI-CM-1-1-MR_ssp126_r1i1p1f1_gn_208101-209012.nc	pass	minor	Masks not matching
/badc/cmip6/data/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/ssp126/r1i1p1f1/Omon/sos/gn/v20181218/sos_Omon_AWI-CM-1-1-MR_ssp126_r1i1p1f1_gn_209101-210012.nc	pass	minor	Masks not matching
/badc/cmip6/data/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/ssp245/r1i1p1f1/Omon/sos/gn/v20181218/sos_Omon_AWI-CM-1-1-MR_ssp245_r1i1p1f1_gn_201501-202012.nc	pass	minor	Masks not matching
/badc/cmip6/data/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/ssp245/r1i1p1f1/Omon/sos/gn/v20181218/sos_Omon_AWI-CM-1-1-MR_ssp245_r1i1p1f1_gn_202101-203012.nc	pass	minor	Masks not matching
/badc/cmip6/data/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/ssp245/r1i1p1f1/Omon/sos/gn/v20181218/sos_Omon_AWI-CM-1-1-MR_ssp245_r1i1p1f1_gn_203101-204012.nc	pass	minor	Masks not matching
/badc/cmip6/data/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/ssp245/r1i1p1f1/Omon/sos/gn/v20181218/sos_Omon_AWI-CM-1-1-MR_ssp245_r1i1p1f1_gn_204101-205012.nc	pass	minor	Masks not matching
/badc/cmip6/data/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/ssp245/r1i1p1f1/Omon/sos/gn/v20181218/sos_Omon_AWI-CM-1-1-MR_ssp245_r1i1p1f1_gn_205101-206012.nc	pass	minor	Masks not matching
/badc/cmip6/data/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/ssp245/r1i1p1f1/Omon/sos/gn/v20181218/sos_Omon_AWI-CM-1-1-MR_ssp245_r1i1p1f1_gn_206101-207012.nc	pass	minor	Masks not matching
/badc/cmip6/data/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/ssp245/r1i1p1f1/Omon/sos/gn/v20181218/sos_Omon_AWI-CM-1-1-MR_ssp245_r1i1p1f1_gn_207101-208012.nc	pass	minor	Masks not matching
/badc/cmip6/data/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/ssp245/r1i1p1f1/Omon/sos/gn/v20181218/sos_Omon_AWI-CM-1-1-MR_ssp245_r1i1p1f1_gn_208101-209012.nc	pass	minor	Masks not matching
/badc/cmip6/data/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/ssp245/r1i1p1f1/Omon/sos/gn/v20181218/sos_Omon_AWI-CM-1-1-MR_ssp245_r1i1p1f1_gn_209101-210012.nc	pass	minor	Masks not matching
/badc/cmip6/data/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/ssp370/r1i1p1f1/Omon/sos/gn/v20181218/sos_Omon_AWI-CM-1-1-MR_ssp370_r1i1p1f1_gn_201501-202012.nc	pass	minor	Masks not matching
/badc/cmip6/data/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/ssp370/r1i1p1f1/Omon/sos/gn/v20181218/sos_Omon_AWI-CM-1-1-MR_ssp370_r1i1p1f1_gn_202101-203012.nc	pass	minor	Masks not matching
/badc/cmip6/data/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/ssp370/r1i1p1f1/Omon/sos/gn/v20181218/sos_Omon_AWI-CM-1-1-MR_ssp370_r1i1p1f1_gn_203101-204012.nc	pass	minor	Masks not matching
/badc/cmip6/data/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/ssp370/r1i1p1f1/Omon/sos/gn/v20181218/sos_Omon_AWI-CM-1-1-MR_ssp370_r1i1p1f1_gn_204101-205012.nc	pass	minor	Masks not matching
/badc/cmip6/data/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/ssp370/r1i1p1f1/Omon/sos/gn/v20181218/sos_Omon_AWI-CM-1-1-MR_ssp370_r1i1p1f1_gn_205101-206012.nc	pass	minor	Masks not matching
/badc/cmip6/data/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/ssp370/r1i1p1f1/Omon/sos/gn/v20181218/sos_Omon_AWI-CM-1-1-MR_ssp370_r1i1p1f1_gn_206101-207012.nc	pass	minor	Masks not matching
/badc/cmip6/data/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/ssp370/r1i1p1f1/Omon/sos/gn/v20181218/sos_Omon_AWI-CM-1-1-MR_ssp370_r1i1p1f1_gn_207101-208012.nc	pass	minor	Masks not matching
/badc/cmip6/data/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/ssp370/r1i1p1f1/Omon/sos/gn/v20181218/sos_Omon_AWI-CM-1-1-MR_ssp370_r1i1p1f1_gn_208101-209012.nc	pass	minor	Masks not matching
/badc/cmip6/data/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/ssp370/r1i1p1f1/Omon/sos/gn/v20181218/sos_Omon_AWI-CM-1-1-MR_ssp370_r1i1p1f1_gn_209101-210012.nc	pass	minor	Masks not matching
/badc/cmip6/data/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/ssp585/r1i1p1f1/Omon/sos/gn/v20181218/sos_Omon_AWI-CM-1-1-MR_ssp585_r1i1p1f1_gn_201501-202012.nc	pass	minor	Masks not matching
/badc/cmip6/data/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/ssp585/r1i1p1f1/Omon/sos/gn/v20181218/sos_Omon_AWI-CM-1-1-MR_ssp585_r1i1p1f1_gn_202101-203012.nc	pass	minor	Masks not matching
/badc/cmip6/data/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/ssp585/r1i1p1f1/Omon/sos/gn/v20181218/sos_Omon_AWI-CM-1-1-MR_ssp585_r1i1p1f1_gn_203101-204012.nc	pass	minor	Masks not matching
/badc/cmip6/data/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/ssp585/r1i1p1f1/Omon/sos/gn/v20181218/sos_Omon_AWI-CM-1-1-MR_ssp585_r1i1p1f1_gn_204101-205012.nc	pass	minor	Masks not matching
/badc/cmip6/data/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/ssp585/r1i1p1f1/Omon/sos/gn/v20181218/sos_Omon_AWI-CM-1-1-MR_ssp585_r1i1p1f1_gn_205101-206012.nc	pass	minor	Masks not matching
/badc/cmip6/data/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/ssp585/r1i1p1f1/Omon/sos/gn/v20181218/sos_Omon_AWI-CM-1-1-MR_ssp585_r1i1p1f1_gn_206101-207012.nc	pass	minor	Masks not matching
/badc/cmip6/data/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/ssp585/r1i1p1f1/Omon/sos/gn/v20181218/sos_Omon_AWI-CM-1-1-MR_ssp585_r1i1p1f1_gn_207101-208012.nc	pass	minor	Masks not matching
/badc/cmip6/data/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/ssp585/r1i1p1f1/Omon/sos/gn/v20181218/sos_Omon_AWI-CM-1-1-MR_ssp585_r1i1p1f1_gn_208101-209012.nc	pass	minor	Masks not matching
/badc/cmip6/data/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/ssp585/r1i1p1f1/Omon/sos/gn/v20181218/sos_Omon_AWI-CM-1-1-MR_ssp585_r1i1p1f1_gn_209101-210012.nc	pass	minor	Masks not matching
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/Omon/sos/gn/v20200212/sos_Omon_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_185001-185012.nc	pass	minor	Masks not matching
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/Omon/sos/gn/v20200212/sos_Omon_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_185101-186012.nc	pass	minor	Masks not matching
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/Omon/sos/gn/v20200212/sos_Omon_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_186101-187012.nc	pass	minor	Masks not matching
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/Omon/sos/gn/v20200212/sos_Omon_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_187101-188012.nc	pass	minor	Masks not matching
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/Omon/sos/gn/v20200212/sos_Omon_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_188101-189012.nc	pass	minor	Masks not matching
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/Omon/sos/gn/v20200212/sos_Omon_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_189101-190012.nc	pass	minor	Masks not matching
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/Omon/sos/gn/v20200212/sos_Omon_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_190101-191012.nc	pass	minor	Masks not matching
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/Omon/sos/gn/v20200212/sos_Omon_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_191101-192012.nc	pass	minor	Masks not matching
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/Omon/sos/gn/v20200212/sos_Omon_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_192101-193012.nc	pass	minor	Masks not matching
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/Omon/sos/gn/v20200212/sos_Omon_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_193101-194012.nc	pass	minor	Masks not matching
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/Omon/sos/gn/v20200212/sos_Omon_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_194101-195012.nc	pass	minor	Masks not matching
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/Omon/sos/gn/v20200212/sos_Omon_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_195101-196012.nc	pass	minor	Masks not matching
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/Omon/sos/gn/v20200212/sos_Omon_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_196101-197012.nc	pass	minor	Masks not matching
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/Omon/sos/gn/v20200212/sos_Omon_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_197101-198012.nc	pass	minor	Masks not matching
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/Omon/sos/gn/v20200212/sos_Omon_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_198101-199012.nc	pass	minor	Masks not matching
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/Omon/sos/gn/v20200212/sos_Omon_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_199101-200012.nc	pass	minor	Masks not matching
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/Omon/sos/gn/v20200212/sos_Omon_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_200101-201012.nc	pass	minor	Masks not matching
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/Omon/sos/gn/v20200212/sos_Omon_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_201101-201412.nc	pass	minor	Masks not matching
/badc/cmip6/data/CMIP6/CMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Omon/sos/gn/v20181126/sos_Omon_BCC-CSM2-MR_historical_r1i1p1f1_gn_185001-201412.nc	pass	minor	Masks not matching
/badc/cmip6/data/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/ssp126/r1i1p1f1/Omon/sos/gn/v20190319/sos_Omon_BCC-CSM2-MR_ssp126_r1i1p1f1_gn_201501-210012.nc	pass	minor	Masks not matching
/badc/cmip6/data/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/ssp245/r1i1p1f1/Omon/sos/gn/v20190319/sos_Omon_BCC-CSM2-MR_ssp245_r1i1p1f1_gn_201501-210012.nc	pass	minor	Masks not matching
/badc/cmip6/data/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/ssp370/r1i1p1f1/Omon/sos/gn/v20190319/sos_Omon_BCC-CSM2-MR_ssp370_r1i1p1f1_gn_201501-210012.nc	pass	minor	Masks not matching
/badc/cmip6/data/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/ssp585/r1i1p1f1/Omon/sos/gn/v20190319/sos_Omon_BCC-CSM2-MR_ssp585_r1i1p1f1_gn_201501-210012.nc	pass	minor	Masks not matching
/badc/cmip6/data/CMIP6/CMIP/BCC/BCC-ESM1/historical/r1i1p1f1/Omon/sos/gn/v20181129/sos_Omon_BCC-ESM1_historical_r1i1p1f1_gn_185001-201412.nc	pass	minor	Masks not matching
/badc/cmip6/data/CMIP6/AerChemMIP/BCC/BCC-ESM1/ssp370/r1i1p1f1/Omon/sos/gn/v20190624/sos_Omon_BCC-ESM1_ssp370_r1i1p1f1_gn_201501-205512.nc	pass	minor	Masks not matching
/badc/cmip6/data/CMIP6/CMIP/NCAR/CESM2-FV2/historical/r1i1p1f1/Omon/sos/gn/v20191120/sos_Omon_CESM2-FV2_historical_r1i1p1f1_gn_200001-201412.nc	pass	minor	Masks not matching
/badc/cmip6/data/CMIP6/CMIP/NCAR/CESM2-FV2/historical/r1i1p1f1/Omon/sos/gr/v20191120/sos_Omon_CESM2-FV2_historical_r1i1p1f1_gr_185001-189912.nc	pass	minor	Masks not matching
/badc/cmip6/data/CMIP6/CMIP/NCAR/CESM2-FV2/historical/r1i1p1f1/Omon/sos/gr/v20191120/sos_Omon_CESM2-FV2_historical_r1i1p1f1_gr_190001-194912.nc	pass	minor	Masks not matching
/badc/cmip6/data/CMIP6/CMIP/NCAR/CESM2-FV2/historical/r1i1p1f1/Omon/sos/gr/v20191120/sos_Omon_CESM2-FV2_historical_r1i1p1f1_gr_195001-199912.nc	pass	minor	Masks not matching
/badc/cmip6/data/CMIP6/CMIP/NCAR/CESM2-FV2/historical/r1i1p1f1/Omon/sos/gr/v20191120/sos_Omon_CESM2-FV2_historical_r1i1p1f1_gr_200001-201412.nc	pass	minor	Masks not matching
/badc/cmip6/data/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r1i1p1f1/Omon/sos/gn/v20191120/sos_Omon_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_200001-201412.nc	pass	minor	Masks not matching
/badc/cmip6/data/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r1i1p1f1/Omon/sos/gr/v20191120/sos_Omon_CESM2-WACCM-FV2_historical_r1i1p1f1_gr_185001-189912.nc	pass	minor	Masks not matching
/badc/cmip6/data/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r1i1p1f1/Omon/sos/gr/v20191120/sos_Omon_CESM2-WACCM-FV2_historical_r1i1p1f1_gr_190001-194912.nc	pass	minor	Masks not matching
/badc/cmip6/data/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r1i1p1f1/Omon/sos/gr/v20191120/sos_Omon_CESM2-WACCM-FV2_historical_r1i1p1f1_gr_195001-199912.nc	pass	minor	Masks not matching
/badc/cmip6/data/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r1i1p1f1/Omon/sos/gr/v20191120/sos_Omon_CESM2-WACCM-FV2_historical_r1i1p1f1_gr_200001-201412.nc	pass	minor	Masks not matching
/badc/cmip6/data/CMIP6/CMIP/NCAR/CESM2-WACCM/historical/r1i1p1f1/Omon/sos/gr/v20190808/sos_Omon_CESM2-WACCM_historical_r1i1p1f1_gr_185001-201412.nc	pass	minor	Masks not matching
/badc/cmip6/data/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/ssp126/r1i1p1f1/Omon/sos/gn/v20190815/sos_Omon_CESM2-WACCM_ssp126_r1i1p1f1_gn_201501-210012.nc	pass	minor	Masks not matching
/badc/cmip6/data/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/ssp126/r1i1p1f1/Omon/sos/gr/v20190815/sos_Omon_CESM2-WACCM_ssp126_r1i1p1f1_gr_201501-210012.nc	pass	minor	Masks not matching
/badc/cmip6/data/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/ssp245/r1i1p1f1/Omon/sos/gn/v20190815/sos_Omon_CESM2-WACCM_ssp245_r1i1p1f1_gn_206501-210012.nc	pass	minor	Masks not matching
/badc/cmip6/data/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/ssp245/r1i1p1f1/Omon/sos/gr/v20190815/sos_Omon_CESM2-WACCM_ssp245_r1i1p1f1_gr_201501-206412.nc	pass	minor	Masks not matching
/badc/cmip6/data/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/ssp245/r1i1p1f1/Omon/sos/gr/v20190815/sos_Omon_CESM2-WACCM_ssp245_r1i1p1f1_gr_206501-210012.nc	pass	minor	Masks not matching
/badc/cmip6/data/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/ssp370/r1i1p1f1/Omon/sos/gn/v20190815/sos_Omon_CESM2-WACCM_ssp370_r1i1p1f1_gn_206501-210012.nc	pass	minor	Masks not matching
/badc/cmip6/data/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/ssp370/r1i1p1f1/Omon/sos/gr/v20190815/sos_Omon_CESM2-WACCM_ssp370_r1i1p1f1_gr_201501-206412.nc	pass	minor	Masks not matching
/badc/cmip6/data/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/ssp370/r1i1p1f1/Omon/sos/gr/v20190815/sos_Omon_CESM2-WACCM_ssp370_r1i1p1f1_gr_206501-210012.nc	pass	minor	Masks not matching
/badc/cmip6/data/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/ssp534-over/r1i1p1f1/Omon/sos/gn/v20200701/sos_Omon_CESM2-WACCM_ssp534-over_r1i1p1f1_gn_225101-229912.nc	pass	minor	Masks not matching
